-20.50390313 -44.82896750
-20.46397215 -44.79887735
-20.42404118 -44.76878720
-20.38411020 -44.73869705
-20.34417922 -44.70860690
-20.30424825 -44.67851675
-20.26431727 -44.64842660
-20.22438629 -44.61833645
-20.18445532 -44.58824631
-20.14452434 -44.55815616
-20.10459336 -44.52806601
-20.06466238 -44.49797586
-20.02473141 -44.46788571
-19.98480043 -44.43779556
-19.94486945 -44.40770541
-19.90493848 -44.37761526
-19.86500750 -44.34752511
-19.82507652 -44.31743496
-19.78514555 -44.28734481
-19.74521457 -44.25725466
-19.70528359 -44.22716451
-19.66535262 -44.19707436
-19.62542164 -44.16698421
-19.58549066 -44.13689407
-19.54555969 -44.10680392
-19.50562871 -44.07671377
-19.46569773 -44.04662362
-19.42576675 -44.01653347
-19.38583578 -43.98644332
-19.34590480 -43.95635317
-19.30597382 -43.92626302
-19.26604285 -43.89617287
-19.22611187 -43.86608272
-19.18618089 -43.83599257
-19.14624992 -43.80590242
-19.10631894 -43.77581227
-19.06638796 -43.74572212
-19.02645699 -43.71563197
-18.98652601 -43.68554182
-18.94659503 -43.65545168
-18.90666406 -43.62536153
-18.86673308 -43.59527138
-18.82680210 -43.56518123
-18.78687113 -43.53509108
-18.74694015 -43.50500093
-18.70700917 -43.47491078
-18.66707819 -43.44482063
-18.62714722 -43.41473048
-18.58721624 -43.38464033
-18.54728526 -43.35455018
-18.50735429 -43.32446003
-18.46742331 -43.29436988
-18.42749233 -43.26427973
-18.38756136 -43.23418958
-18.34763038 -43.20409944
-18.30769940 -43.17400929
-18.26776843 -43.14391914
-18.22783745 -43.11382899
-18.18790647 -43.08373884
-18.14797550 -43.05364869
-18.10804452 -43.02355854
-18.06811354 -42.99346839
-18.02818256 -42.96337824
-17.98825159 -42.93328809
-17.94832061 -42.90319794
-17.90838963 -42.87310779
-17.86845866 -42.84301764
-17.82852768 -42.81292749
-17.78859670 -42.78283734
-17.74866573 -42.75274720
-17.70873475 -42.72265705
-17.66880377 -42.69256690
-17.62887280 -42.66247675
-17.58894182 -42.63238660
-17.54901084 -42.60229645
-17.50907987 -42.57220630
-17.46914889 -42.54211615
-17.42921791 -42.51202600
-17.38928693 -42.48193585
-17.34935596 -42.45184570
-17.30942498 -42.42175555
-17.26949400 -42.39166540
-17.22956303 -42.36157525
-17.18963205 -42.33148510
-17.14970107 -42.30139496
-17.10977010 -42.27130481
-17.06983912 -42.24121466
-17.02990814 -42.21112451
-16.98997717 -42.18103436
-16.95004619 -42.15094421
-16.91011521 -42.12085406
-16.87018424 -42.09076391
-16.83025326 -42.06067376
-16.79032228 -42.03058361
-16.75039130 -42.00049346
-16.71046033 -41.97040331
-16.67052935 -41.94031316
-16.63059837 -41.91022301
-16.59066740 -41.88013286
-16.55073642 -41.85004272
-16.51080544 -41.81995257
-16.47087447 -41.78986242
-16.43094349 -41.75977227
-16.39101251 -41.72968212
-16.35108154 -41.69959197
-16.31115056 -41.66950182
-16.27121958 -41.63941167
-16.23128861 -41.60932152
-16.19135763 -41.57923137
-16.15142665 -41.54914122
-16.11149567 -41.51905107
-16.07156470 -41.48896092
-16.03163372 -41.45887077
-15.99170274 -41.42878062
-15.95177177 -41.39869047
-15.91184079 -41.36860033
-15.87190981 -41.33851018
-15.83197884 -41.30842003
-15.79204786 -41.27832988
-15.75211688 -41.24823973
-15.71218591 -41.21814958
-15.67225493 -41.18805943
-15.63232395 -41.15796928
-15.59239298 -41.12787913
-15.55246200 -41.09778898
-15.51253102 -41.06769883
-15.47260005 -41.03760868
-15.43266907 -41.00751853
-15.39273809 -40.97742838
-15.35280711 -40.94733823
-15.31287614 -40.91724809
-15.27294516 -40.88715794
-15.23301418 -40.85706779
-15.19308321 -40.82697764
-15.15315223 -40.79688749
-15.11322125 -40.76679734
-15.07329028 -40.73670719
-15.03335930 -40.70661704
-14.99342832 -40.67652689
-14.95349735 -40.64643674
-14.91356637 -40.61634659
-14.87363539 -40.58625644
-14.83370442 -40.55616629
-14.79377344 -40.52607614
-14.75384246 -40.49598599
-14.71391148 -40.46589585
-14.67398051 -40.43580570
-14.63404953 -40.40571555
-14.59411855 -40.37562540
-14.55418758 -40.34553525
-14.51425660 -40.31544510
-14.47432562 -40.28535495
-14.43439465 -40.25526480
-14.39446367 -40.22517465
-14.35453269 -40.19508450
-14.31460172 -40.16499435
-14.27467074 -40.13490420
-14.23473976 -40.10481405
-14.19480879 -40.07472390
-14.15487781 -40.04463375
-14.11494683 -40.01454361
-14.07501585 -39.98445346
-14.03508488 -39.95436331
-13.99515390 -39.92427316
-13.95522292 -39.89418301
-13.91529195 -39.86409286
-13.87536097 -39.83400271
-13.83542999 -39.80391256
-13.79549902 -39.77382241
-13.75556804 -39.74373226
-13.71563706 -39.71364211
-13.67570609 -39.68355196
-13.63577511 -39.65346181
-13.59584413 -39.62337166
-13.55591316 -39.59328151
-13.51598218 -39.56319136
-13.47605120 -39.53310122
-13.43612022 -39.50301107
-13.39618925 -39.47292092
-13.35625827 -39.44283077
-13.31632729 -39.41274062
-13.27639632 -39.38265047
-13.23646534 -39.35256032
-13.19653436 -39.32247017
-13.15660339 -39.29238002
-13.11667241 -39.26228987
-13.07674143 -39.23219972
-13.03681046 -39.20210957
-12.99687948 -39.17201942
-12.95694850 -39.14192927
-12.91701753 -39.11183912
-12.87708655 -39.08174898
-12.83715557 -39.05165883
-12.79722459 -39.02156868
-12.75729362 -38.99147853
-12.71736264 -38.96138838
-12.67743166 -38.93129823
-12.63750069 -38.90120808
-12.59756971 -38.87111793
-12.55763873 -38.84102778
-12.51770776 -38.81093763
-12.47777678 -38.78084748
-12.43784580 -38.75075733
-12.39791483 -38.72066718
-12.35798385 -38.69057703
-12.31805287 -38.66048688
-12.27812190 -38.63039674
-12.23819092 -38.60030659
-12.19825994 -38.57021644
-12.15832897 -38.54012629
-12.11839799 -38.51003614
-12.07846701 -38.47994599
-12.03853603 -38.44985584
-11.99860506 -38.41976569
-11.95867408 -38.38967554
-11.91874310 -38.35958539
-11.87881213 -38.32949524
-11.83888115 -38.29940509
-11.79895017 -38.26931494
-11.75901920 -38.23922479
-11.71908822 -38.20913464
-11.67915724 -38.17904450
-11.63922627 -38.14895435
-11.59929529 -38.11886420
-11.55936431 -38.08877405
-11.51943334 -38.05868390
-11.47950236 -38.02859375
-11.43957138 -37.99850360
-11.39964040 -37.96841345
-11.35970943 -37.93832330
-11.31977845 -37.90823315
-11.27984747 -37.87814300
-11.23991650 -37.84805285
-11.19998552 -37.81796270
-11.16005454 -37.78787255
-11.12012357 -37.75778240
-11.08019259 -37.72769226
-11.04026161 -37.69760211
-11.00033064 -37.66751196
-10.96039966 -37.63742181
-10.92046868 -37.60733166
-10.88053771 -37.57724151
-10.84060673 -37.54715136
-10.80067575 -37.51706121
-10.76074477 -37.48697106
-10.72081380 -37.45688091
-10.68088282 -37.42679076
-10.64095184 -37.39670061
-10.60102087 -37.36661046
-10.56108989 -37.33652031
-10.52115891 -37.30643016
-10.48122794 -37.27634001
-10.44129696 -37.24624987
-10.40136598 -37.21615972
-10.36143501 -37.18606957
-10.32150403 -37.15597942
-10.28157305 -37.12588927
-10.24164208 -37.09579912
-10.20171110 -37.06570897
-10.16178012 -37.03561882
-10.12184914 -37.00552867
-10.08191817 -36.97543852
-10.04198719 -36.94534837
-10.00205621 -36.91525822
 -9.96212524 -36.88516807
 -9.92219426 -36.85507792
 -9.88226328 -36.82498777
 -9.84233231 -36.79489763
 -9.80240133 -36.76480748
 -9.76247035 -36.73471733
 -9.72253938 -36.70462718
 -9.68260840 -36.67453703
 -9.64267742 -36.64444688
 -9.60274645 -36.61435673
 -9.56281547 -36.58426658
 -9.52288449 -36.55417643
 -9.48295352 -36.52408628
 -9.44302254 -36.49399613
 -9.40309156 -36.46390598
 -9.36316058 -36.43381583
 -9.32322961 -36.40372568
 -9.28329863 -36.37363553
 -9.24336765 -36.34354539
 -9.20343668 -36.31345524
 -9.16350570 -36.28336509
 -9.12357472 -36.25327494
 -9.08364375 -36.22318479
 -9.04371277 -36.19309464
 -9.00378179 -36.16300449
 -8.96385082 -36.13291434
 -8.92391984 -36.10282419
 -8.88398886 -36.07273404
 -8.84405789 -36.04264389
 -8.80412691 -36.01255374
 -8.76419593 -35.98246359
 -8.72426495 -35.95237344
 -8.68433398 -35.92228329
 -8.64440300 -35.89219315
 -8.60447202 -35.86210300
 -8.56454105 -35.83201285
 -8.52461007 -35.80192270
 -8.48467909 -35.77183255
 -8.44474812 -35.74174240
 -8.40481714 -35.71165225
 -8.36488616 -35.68156210
 -8.32495519 -35.65147195
-34.31018030 -55.17013805
-34.27024932 -55.14004790
-34.23031834 -55.10995775
-34.19038737 -55.07986760
-34.15045639 -55.04977745
-34.11052541 -55.01968730
-34.07059444 -54.98959715
-34.03066346 -54.95950700
-33.99073248 -54.92941685
-33.95080151 -54.89932670
-33.91087053 -54.86923655
-33.87093955 -54.83914640
-33.83100858 -54.80905625
-33.79107760 -54.77896610
-33.75114662 -54.74887596
-33.71121565 -54.71878581
-33.67128467 -54.68869566
-33.63135369 -54.65860551
-33.59142272 -54.62851536
-33.55149174 -54.59842521
-33.51156076 -54.56833506
-33.47162978 -54.53824491
-33.43169881 -54.50815476
-33.39176783 -54.47806461
-33.35183685 -54.44797446
-33.31190588 -54.41788431
-33.27197490 -54.38779416
-33.23204392 -54.35770401
-33.19211295 -54.32761386
-33.15218197 -54.29752372
-33.11225099 -54.26743357
-33.07232002 -54.23734342
-33.03238904 -54.20725327
-32.99245806 -54.17716312
-32.95252709 -54.14707297
-32.91259611 -54.11698282
-32.87266513 -54.08689267
-32.83273415 -54.05680252
-32.79280318 -54.02671237
-32.75287220 -53.99662222
-32.71294122 -53.96653207
-32.67301025 -53.93644192
-32.63307927 -53.90635177
-32.59314829 -53.87626162
-32.55321732 -53.84617148
-32.51328634 -53.81608133
-32.47335536 -53.78599118
-32.43342439 -53.75590103
-32.39349341 -53.72581088
-32.35356243 -53.69572073
-32.31363146 -53.66563058
-32.27370048 -53.63554043
-32.23376950 -53.60545028
-32.19383852 -53.57536013
-32.15390755 -53.54526998
-32.11397657 -53.51517983
-32.07404559 -53.48508968
-32.03411462 -53.45499953
-31.99418364 -53.42490938
-31.95425266 -53.39481924
-31.91432169 -53.36472909
-31.87439071 -53.33463894
-31.83445973 -53.30454879
-31.79452876 -53.27445864
-31.75459778 -53.24436849
-31.71466680 -53.21427834
-31.67473583 -53.18418819
-31.63480485 -53.15409804
-31.59487387 -53.12400789
-31.55494289 -53.09391774
-31.51501192 -53.06382759
-31.47508094 -53.03373744
-31.43514996 -53.00364729
-31.39521899 -52.97355714
-31.35528801 -52.94346699
-31.31535703 -52.91337685
-31.27542606 -52.88328670
-31.23549508 -52.85319655
-31.19556410 -52.82310640
-31.15563313 -52.79301625
-31.11570215 -52.76292610
-31.07577117 -52.73283595
-31.03584020 -52.70274580
-30.99590922 -52.67265565
-30.95597824 -52.64256550
-30.91604727 -52.61247535
-30.87611629 -52.58238520
-30.83618531 -52.55229505
-30.79625433 -52.52220490
-30.75632336 -52.49211475
-30.71639238 -52.46202461
-30.67646140 -52.43193446
-30.63653043 -52.40184431
-30.59659945 -52.37175416
-30.55666847 -52.34166401
-30.51673750 -52.31157386
-30.47680652 -52.28148371
-30.43687554 -52.25139356
-30.39694457 -52.22130341
-30.35701359 -52.19121326
-30.31708261 -52.16112311
-30.27715164 -52.13103296
-30.23722066 -52.10094281
-30.19728968 -52.07085266
-30.15735870 -52.04076251
-30.11742773 -52.01067237
-30.07749675 -51.98058222
-30.03756577 -51.95049207
-29.99763480 -51.92040192
-29.95770382 -51.89031177
-29.91777284 -51.86022162
-29.87784187 -51.83013147
-29.83791089 -51.80004132
-29.79797991 -51.76995117
-29.75804894 -51.73986102
-29.71811796 -51.70977087
-29.67818698 -51.67968072
-29.63825601 -51.64959057
-29.59832503 -51.61950042
-29.55839405 -51.58941027
-29.51846307 -51.55932013
-29.47853210 -51.52922998
-29.43860112 -51.49913983
-29.39867014 -51.46904968
-29.35873917 -51.43895953
-29.31880819 -51.40886938
-29.27887721 -51.37877923
-29.23894624 -51.34868908
-29.19901526 -51.31859893
-29.15908428 -51.28850878
-29.11915331 -51.25841863
-29.07922233 -51.22832848
-29.03929135 -51.19823833
-28.99936038 -51.16814818
-28.95942940 -51.13805803
-28.91949842 -51.10796789
-28.87956744 -51.07787774
-28.83963647 -51.04778759
-28.79970549 -51.01769744
-28.75977451 -50.98760729
-28.71984354 -50.95751714
-28.67991256 -50.92742699
-28.63998158 -50.89733684
-28.60005061 -50.86724669
-28.56011963 -50.83715654
-28.52018865 -50.80706639
-28.48025768 -50.77697624
-28.44032670 -50.74688609
-28.40039572 -50.71679594
-28.36046475 -50.68670579
-28.32053377 -50.65661564
-28.28060279 -50.62652550
-28.24067181 -50.59643535
-28.20074084 -50.56634520
-28.16080986 -50.53625505
-28.12087888 -50.50616490
-28.08094791 -50.47607475
-28.04101693 -50.44598460
-28.00108595 -50.41589445
-27.96115498 -50.38580430
-27.92122400 -50.35571415
-27.88129302 -50.32562400
-27.84136205 -50.29553385
-27.80143107 -50.26544370
-27.76150009 -50.23535355
-27.72156912 -50.20526340
-27.68163814 -50.17517326
-27.64170716 -50.14508311
-27.60177619 -50.11499296
-27.56184521 -50.08490281
-27.52191423 -50.05481266
-27.48198325 -50.02472251
-27.44205228 -49.99463236
-27.40212130 -49.96454221
-27.36219032 -49.93445206
-27.32225935 -49.90436191
-27.28232837 -49.87427176
-27.24239739 -49.84418161
-27.20246642 -49.81409146
-27.16253544 -49.78400131
-27.12260446 -49.75391116
-27.08267349 -49.72382102
-27.04274251 -49.69373087
-27.00281153 -49.66364072
-26.96288056 -49.63355057
-26.92294958 -49.60346042
-26.88301860 -49.57337027
-26.84308762 -49.54328012
-26.80315665 -49.51318997
-26.76322567 -49.48309982
-26.72329469 -49.45300967
-26.68336372 -49.42291952
-26.64343274 -49.39282937
-26.60350176 -49.36273922
-26.56357079 -49.33264907
-26.52363981 -49.30255892
-26.48370883 -49.27246878
-26.44377786 -49.24237863
-26.40384688 -49.21228848
-26.36391590 -49.18219833
-26.32398493 -49.15210818
-26.28405395 -49.12201803
-26.24412297 -49.09192788
-26.20419199 -49.06183773
-26.16426102 -49.03174758
-26.12433004 -49.00165743
-26.08439906 -48.97156728
-26.04446809 -48.94147713
-26.00453711 -48.91138698
-25.96460613 -48.88129683
-25.92467516 -48.85120668
-25.88474418 -48.82111653
-25.84481320 -48.79102639
-25.80488223 -48.76093624
-25.76495125 -48.73084609
-25.72502027 -48.70075594
-25.68508930 -48.67066579
-25.64515832 -48.64057564
-25.60522734 -48.61048549
-25.56529636 -48.58039534
-25.52536539 -48.55030519
-25.48543441 -48.52021504
-25.44550343 -48.49012489
-25.40557246 -48.46003474
-25.36564148 -48.42994459
-25.32571050 -48.39985444
-25.28577953 -48.36976429
-25.24584855 -48.33967415
-25.20591757 -48.30958400
-25.16598660 -48.27949385
-25.12605562 -48.24940370
-25.08612464 -48.21931355
-25.04619367 -48.18922340
-25.00626269 -48.15913325
-24.96633171 -48.12904310
-24.92640073 -48.09895295
-24.88646976 -48.06886280
-24.84653878 -48.03877265
-24.80660780 -48.00868250
-24.76667683 -47.97859235
-24.72674585 -47.94850220
-24.68681487 -47.91841205
-24.64688390 -47.88832191
-24.60695292 -47.85823176
-24.56702194 -47.82814161
-24.52709097 -47.79805146
-24.48715999 -47.76796131
-24.44722901 -47.73787116
-24.40729804 -47.70778101
-24.36736706 -47.67769086
-24.32743608 -47.64760071
-24.28750511 -47.61751056
-24.24757413 -47.58742041
-24.20764315 -47.55733026
-24.16771217 -47.52724011
-24.12778120 -47.49714996
-24.08785022 -47.46705981
-24.04791924 -47.43696967
-24.00798827 -47.40687952
-23.96805729 -47.37678937
-23.92812631 -47.34669922
-23.88819534 -47.31660907
-23.84826436 -47.28651892
-23.80833338 -47.25642877
-23.76840241 -47.22633862
-23.72847143 -47.19624847
-23.68854045 -47.16615832
-23.64860948 -47.13606817
-23.60867850 -47.10597802
-23.56874752 -47.07588787
-23.52881654 -47.04579772
-23.48888557 -47.01570757
-23.44895459 -46.98561743
-23.40902361 -46.95552728
-23.36909264 -46.92543713
-23.32916166 -46.89534698
-23.28923068 -46.86525683
-23.24929971 -46.83516668
-23.20936873 -46.80507653
-23.16943775 -46.77498638
-23.12950678 -46.74489623
-23.08957580 -46.71480608
-23.04964482 -46.68471593
-23.00971385 -46.65462578
-22.96978287 -46.62453563
-22.92985189 -46.59444548
-22.88992091 -46.56435533
-22.84998994 -46.53426518
-22.81005896 -46.50417504
-22.77012798 -46.47408489
-22.73019701 -46.44399474
-22.69026603 -46.41390459
-22.65033505 -46.38381444
-22.61040408 -46.35372429
-22.57047310 -46.32363414
-22.53054212 -46.29354399
-22.49061115 -46.26345384
-22.45068017 -46.23336369
-22.41074919 -46.20327354
-22.37081822 -46.17318339
-22.33088724 -46.14309324
-22.29095626 -46.11300309
-22.25102528 -46.08291294
-22.21109431 -46.05282280
-22.17116333 -46.02273265
-22.13123235 -45.99264250
-22.09130138 -45.96255235
-22.05137040 -45.93246220
-22.01143942 -45.90237205
-21.97150845 -45.87228190
-21.93157747 -45.84219175
-21.89164649 -45.81210160
-21.85171552 -45.78201145
-21.81178454 -45.75192130
-21.77185356 -45.72183115
-21.73192259 -45.69174100
-21.69199161 -45.66165085
-21.65206063 -45.63156070
-21.61212966 -45.60147056
-21.57219868 -45.57138041
-21.53226770 -45.54129026
-21.49233672 -45.51120011
-21.45240575 -45.48110996
-21.41247477 -45.45101981
-21.37254379 -45.42092966
-21.33261282 -45.39083951
-21.29268184 -45.36074936
-21.25275086 -45.33065921
-21.21281989 -45.30056906
-21.17288891 -45.27047891
-21.13295793 -45.24038876
-21.09302696 -45.21029861
-21.05309598 -45.18020846
-21.01316500 -45.15011832
-20.97323403 -45.12002817
-20.93330305 -45.08993802
-20.89337207 -45.05984787
-20.85344109 -45.02975772
-20.81351012 -44.99966757
-20.77357914 -44.96957742
-20.73364816 -44.93948727
-20.69371719 -44.90939712
-20.65378621 -44.87930697
-20.61385523 -44.84921682
-20.57392426 -44.81912667
-20.53399328 -44.78903652
-20.49406230 -44.75894637
-20.45413133 -44.72885622
-20.41420035 -44.69876608
-20.37426937 -44.66867593
-20.33433840 -44.63858578
-20.29440742 -44.60849563
-20.25447644 -44.57840548
-20.21454546 -44.54831533
-20.17461449 -44.51822518
-20.13468351 -44.48813503
-20.09475253 -44.45804488
-20.05482156 -44.42795473
-20.01489058 -44.39786458
-19.97495960 -44.36777443
-19.93502863 -44.33768428
-19.89509765 -44.30759413
-19.85516667 -44.27750398
-19.81523570 -44.24741383
-19.77530472 -44.21732369
-19.73537374 -44.18723354
-19.69544277 -44.15714339
-19.65551179 -44.12705324
-19.61558081 -44.09696309
-19.57564983 -44.06687294
-19.53571886 -44.03678279
-19.49578788 -44.00669264
-19.45585690 -43.97660249
-19.41592593 -43.94651234
-19.37599495 -43.91642219
-19.33606397 -43.88633204
-19.29613300 -43.85624189
-19.25620202 -43.82615174
-19.21627104 -43.79606159
-19.17634007 -43.76597145
-19.13640909 -43.73588130
-19.09647811 -43.70579115
-19.05654714 -43.67570100
-19.01661616 -43.64561085
-18.97668518 -43.61552070
-18.93675420 -43.58543055
-18.89682323 -43.55534040
-18.85689225 -43.52525025
-18.81696127 -43.49516010
-18.77703030 -43.46506995
-18.73709932 -43.43497980
-18.69716834 -43.40488965
-18.65723737 -43.37479950
-18.61730639 -43.34470935
-18.57737541 -43.31461921
-18.53744444 -43.28452906
-18.49751346 -43.25443891
-18.45758248 -43.22434876
-18.41765151 -43.19425861
-18.37772053 -43.16416846
-18.33778955 -43.13407831
-18.29785858 -43.10398816
-18.25792760 -43.07389801
-18.21799662 -43.04380786
-18.17806564 -43.01371771
-18.13813467 -42.98362756
-18.09820369 -42.95353741
-18.05827271 -42.92344726
-18.01834174 -42.89335711
-17.97841076 -42.86326697
-17.93847978 -42.83317682
-17.89854881 -42.80308667
-17.85861783 -42.77299652
-17.81868685 -42.74290637
-17.77875588 -42.71281622
-17.73882490 -42.68272607
-17.69889392 -42.65263592
-17.65896295 -42.62254577
-17.61903197 -42.59245562
-17.57910099 -42.56236547
-17.53917001 -42.53227532
-17.49923904 -42.50218517
-17.45930806 -42.47209502
-17.41937708 -42.44200487
-17.37944611 -42.41191473
-17.33951513 -42.38182458
-17.29958415 -42.35173443
-17.25965318 -42.32164428
-17.21972220 -42.29155413
